elapsed,success,bytes,URL
2048,true,93484,http://ec2.insiderpages.com/store_finder
2307,true,23684,http://ec2.insiderpages.com/b/15245410153/advance-auto-parts-houston
522,true,29925,http://ec2.insiderpages.com/store_finder/find/american_general_financial_services
2802,true,23075,http://ec2.insiderpages.com/store_finder/results/hot_topic/NewYork/NY
1168,true,23641,http://ec2.insiderpages.com/b/15250432845/mattress-discounters-little-falls
828,true,26241,http://ec2.insiderpages.com/
1743,true,93483,http://ec2.insiderpages.com/store_finder
350,true,93483,http://ec2.insiderpages.com/store_finder
2092,true,26241,http://ec2.insiderpages.com/
2414,true,40875,http://ec2.insiderpages.com/store_finder/find/mr_rooter
756,true,45268,http://ec2.insiderpages.com/store_finder/find/anthropologie
886,true,26241,http://ec2.insiderpages.com/
1631,true,26241,http://ec2.insiderpages.com/
1901,true,26241,http://ec2.insiderpages.com/
130,true,24189,http://ec2.insiderpages.com/store_finder/find/fazolis
538,true,26241,http://ec2.insiderpages.com/
138,true,24266,http://ec2.insiderpages.com/store_finder/find/parisian_incorporated
989,true,23441,http://ec2.insiderpages.com/store_finder/results/officemax/Atlanta/GA
4008,true,23872,http://ec2.insiderpages.com/b/15247508892/jamba-juice-new-york-7
1789,true,93483,http://ec2.insiderpages.com/store_finder
4168,true,25766,http://ec2.insiderpages.com/b/5948625094/sara-campbell-limited-cambridge
2688,true,25671,http://ec2.insiderpages.com/b/3720358401/top-nails-allentown
71,true,23452,http://ec2.insiderpages.com/b/3715881786/84-lumber-white-plains-1
436,true,28618,http://ec2.insiderpages.com/store_finder/find/american_express_financial_advisors
916,true,26241,http://ec2.insiderpages.com/
2115,true,26241,http://ec2.insiderpages.com/
2568,true,15591,http://ec2.insiderpages.com/store_finder/results/shurgard_storage_centers/NewYork/NY
1953,true,26241,http://ec2.insiderpages.com/
3948,true,15434,http://ec2.insiderpages.com/store_finder/results/candlewood_suites/Philadelphia/PA
3337,true,22863,http://ec2.insiderpages.com/b/15250317367/food-lion-dallas
391,true,93483,http://ec2.insiderpages.com/store_finder
849,true,26241,http://ec2.insiderpages.com/
3603,true,25359,http://ec2.insiderpages.com/store_finder/find/dodge
609,true,17982,http://ec2.insiderpages.com/store_finder/results/texas_roadhouse/Chicago/IL
753,true,23193,http://ec2.insiderpages.com/store_finder/results/dsw_shoe_warehouse/Seattle/WA
3552,true,15591,http://ec2.insiderpages.com/store_finder/results/shurgard_storage_centers/NewYork/NY
184,true,93482,http://ec2.insiderpages.com/store_finder
3551,true,93483,http://ec2.insiderpages.com/store_finder
1376,true,26242,http://ec2.insiderpages.com/
848,true,43195,http://ec2.insiderpages.com/store_finder/find/california_pizza_kitchen
2255,true,24893,http://ec2.insiderpages.com/b/3714225526/sleep-inn-naperville
831,true,45642,http://ec2.insiderpages.com/store_finder/find/kay_jewelers
2953,true,22721,http://ec2.insiderpages.com/store_finder/results/sprint/Denver/CO
3221,true,50214,http://ec2.insiderpages.com/store_finder/find/the_childrens_place
1810,true,43502,http://ec2.insiderpages.com/store_finder/find/forever_21
1733,true,26242,http://ec2.insiderpages.com/
2508,true,93483,http://ec2.insiderpages.com/store_finder
2649,true,30858,http://ec2.insiderpages.com/store_finder/find/liberty_travel
5427,true,23632,http://ec2.insiderpages.com/b/3711100655/medicine-shoppe-artesia
3408,true,26241,http://ec2.insiderpages.com/
1068,true,93483,http://ec2.insiderpages.com/store_finder
808,true,93483,http://ec2.insiderpages.com/store_finder
1856,true,26241,http://ec2.insiderpages.com/
1512,true,93483,http://ec2.insiderpages.com/store_finder
1987,true,15711,http://ec2.insiderpages.com/store_finder/results/american_general_financial_services/Boston/MA
3959,true,26242,http://ec2.insiderpages.com/
661,true,26241,http://ec2.insiderpages.com/
349,true,15878,http://ec2.insiderpages.com/store_finder/results/american_express_financial_advisors/SanFrancisco/CA
368,true,40557,http://ec2.insiderpages.com/store_finder/find/safelite_auto_glass
1568,true,93483,http://ec2.insiderpages.com/store_finder
3722,true,93483,http://ec2.insiderpages.com/store_finder
531,true,26428,http://ec2.insiderpages.com/b/3718132586/shurgard-storage-centers-englishtown
1081,true,26241,http://ec2.insiderpages.com/
2804,true,26241,http://ec2.insiderpages.com/
2329,true,93483,http://ec2.insiderpages.com/store_finder
173,true,24503,http://ec2.insiderpages.com/store_finder/find/convenience_stores_of_speedway
2751,true,37910,http://ec2.insiderpages.com/store_finder/find/saturn
813,true,23277,http://ec2.insiderpages.com/b/15244798190/dws-bellevue-1
1402,true,26242,http://ec2.insiderpages.com/
2831,true,22748,http://ec2.insiderpages.com/store_finder/results/mr_rooter/SanFrancisco/CA
2698,true,17562,http://ec2.insiderpages.com/store_finder/results/anthropologie/Dallas/TX
2017,true,27319,http://ec2.insiderpages.com/store_finder/find/doubletree_hotel
2102,true,26241,http://ec2.insiderpages.com/
796,true,39505,http://ec2.insiderpages.com/store_finder/find/champs_sports
2084,true,26242,http://ec2.insiderpages.com/
666,true,23109,http://ec2.insiderpages.com/store_finder/results/kay_jewelers/Chicago/IL
5298,true,15287,http://ec2.insiderpages.com/store_finder/results/ntb/Seattle/WA
587,true,25550,http://ec2.insiderpages.com/b/15237939029/sprint-westminster-1
286,true,30693,http://ec2.insiderpages.com/store_finder/find/kroger
676,true,19268,http://ec2.insiderpages.com/store_finder/results/forever_21/Atlanta/GA
1893,true,93483,http://ec2.insiderpages.com/store_finder
3713,true,23503,http://ec2.insiderpages.com/b/15241058339/hot-topic-new-york
1723,true,26241,http://ec2.insiderpages.com/
860,true,26241,http://ec2.insiderpages.com/
513,true,21482,http://ec2.insiderpages.com/store_finder/results/liberty_travel/Washington/DC
2777,true,26242,http://ec2.insiderpages.com/
142,true,26993,http://ec2.insiderpages.com/b/3569377340/american-express-financial-advisors-walnut-creek
1932,true,23817,http://ec2.insiderpages.com/b/15249862174/candlewood-suites-west-reading
3046,true,25651,http://ec2.insiderpages.com/b/3713458949/office-max-lilburn
725,true,42086,http://ec2.insiderpages.com/store_finder/find/pottery_barn
717,true,33302,http://ec2.insiderpages.com/store_finder/find/aldi
939,true,93483,http://ec2.insiderpages.com/store_finder
1908,true,93483,http://ec2.insiderpages.com/store_finder
1692,true,93483,http://ec2.insiderpages.com/store_finder
3213,true,93483,http://ec2.insiderpages.com/store_finder
849,true,93483,http://ec2.insiderpages.com/store_finder
1170,true,26242,http://ec2.insiderpages.com/
5302,true,21024,http://ec2.insiderpages.com/b/15240020009/terminix-houston-3
455,true,93483,http://ec2.insiderpages.com/store_finder
3263,true,93483,http://ec2.insiderpages.com/store_finder
1725,true,93483,http://ec2.insiderpages.com/store_finder
933,true,93483,http://ec2.insiderpages.com/store_finder
523,true,26241,http://ec2.insiderpages.com/
3807,true,93483,http://ec2.insiderpages.com/store_finder
3268,true,32817,http://ec2.insiderpages.com/b/3714280900/texas-roadhouse-joliet
3344,true,26428,http://ec2.insiderpages.com/b/3718132586/shurgard-storage-centers-englishtown
2282,true,26242,http://ec2.insiderpages.com/
733,true,23039,http://ec2.insiderpages.com/store_finder/results/champs_sports/Boston/MA
1137,true,18022,http://ec2.insiderpages.com/store_finder/results/saturn/Atlanta/GA
944,true,26241,http://ec2.insiderpages.com/
1991,true,18386,http://ec2.insiderpages.com/store_finder/results/safelite_auto_glass/LasVegas/NV
1122,true,21402,http://ec2.insiderpages.com/b/15248910826/mr-rooter-pacifica
605,true,93483,http://ec2.insiderpages.com/store_finder
4069,true,15090,http://ec2.insiderpages.com/store_finder/results/dodge/Washington/DC
2898,true,93483,http://ec2.insiderpages.com/store_finder
1209,true,93483,http://ec2.insiderpages.com/store_finder
3950,true,21517,http://ec2.insiderpages.com/store_finder/results/california_pizza_kitchen/Washington/DC
1233,true,45804,http://ec2.insiderpages.com/store_finder/find/golds_gym
2808,true,26484,http://ec2.insiderpages.com/b/15239823286/american-general-financial-services-bridgewater
3248,true,93483,http://ec2.insiderpages.com/store_finder
794,true,26241,http://ec2.insiderpages.com/
2606,true,48859,http://ec2.insiderpages.com/store_finder/find/kmart
2117,true,23479,http://ec2.insiderpages.com/b/15245305056/anthropologie-southlake
1321,true,93483,http://ec2.insiderpages.com/store_finder
2084,true,93483,http://ec2.insiderpages.com/store_finder
3960,true,23996,http://ec2.insiderpages.com/store_finder/results/the_childrens_place/Atlanta/GA
3390,true,44757,http://ec2.insiderpages.com/store_finder/find/cheesecake_factory
670,true,24312,http://ec2.insiderpages.com/store_finder/find/wilsons_leather
2560,true,45247,http://ec2.insiderpages.com/store_finder/find/talbots
1474,true,19247,http://ec2.insiderpages.com/store_finder/results/pottery_barn/Boston/MA
1927,true,15303,http://ec2.insiderpages.com/store_finder/results/doubletree_hotel/Dallas/TX
2063,true,22847,http://ec2.insiderpages.com/b/15247881072/kntb-tacoma
1712,true,93483,http://ec2.insiderpages.com/store_finder
749,true,24107,http://ec2.insiderpages.com/store_finder/find/chevrolet
1920,true,23273,http://ec2.insiderpages.com/b/15244930789/liberty-travel-falls-church
890,true,31360,http://ec2.insiderpages.com/store_finder/find/check_n_go
2904,true,26241,http://ec2.insiderpages.com/
1086,true,93483,http://ec2.insiderpages.com/store_finder
2149,true,26241,http://ec2.insiderpages.com/
78,true,23305,http://ec2.insiderpages.com/b/3715611854/champs-sports-natick
2303,true,19385,http://ec2.insiderpages.com/store_finder/results/kroger/Dallas/TX
2429,true,26242,http://ec2.insiderpages.com/
2285,true,26241,http://ec2.insiderpages.com/
1652,true,39625,http://ec2.insiderpages.com/store_finder/find/kelly_services
1830,true,30442,http://ec2.insiderpages.com/store_finder/find/goodyear_tires
4418,true,43031,http://ec2.insiderpages.com/store_finder/find/hallmark_cards_and_gifts
672,true,93483,http://ec2.insiderpages.com/store_finder
732,true,26241,http://ec2.insiderpages.com/
3266,true,23009,http://ec2.insiderpages.com/b/15240492861/forever-21-duluth
1992,true,44242,http://ec2.insiderpages.com/store_finder/find/officemax
1599,true,26241,http://ec2.insiderpages.com/
380,true,29562,http://ec2.insiderpages.com/store_finder/find/les_schwab_tire_centers
444,true,93483,http://ec2.insiderpages.com/store_finder
623,true,24776,http://ec2.insiderpages.com/store_finder/results/golds_gym/Seattle/WA
3195,true,26242,http://ec2.insiderpages.com/
875,true,46794,http://ec2.insiderpages.com/store_finder/find/gap
2615,true,21239,http://ec2.insiderpages.com/store_finder/results/aldi/NewYork/NY
2366,true,26241,http://ec2.insiderpages.com/
931,true,26241,http://ec2.insiderpages.com/
281,true,34366,http://ec2.insiderpages.com/store_finder/find/sleep_inn
101,true,24596,http://ec2.insiderpages.com/b/15250597619/doubletree-club-dallas--farmers-branch-hotel-dallas
2525,true,37953,http://ec2.insiderpages.com/store_finder/find/saturn
2398,true,45341,http://ec2.insiderpages.com/store_finder/find/blockbuster
1937,true,26241,http://ec2.insiderpages.com/
2239,true,93483,http://ec2.insiderpages.com/store_finder
1754,true,23510,http://ec2.insiderpages.com/b/15249064056/safelite-auto-glass-henderson
4456,true,23450,http://ec2.insiderpages.com/b/15245806115/kay-jewelers-lincolnwood
495,true,26241,http://ec2.insiderpages.com/
1765,true,29970,http://ec2.insiderpages.com/store_finder/find/western_union
379,true,93483,http://ec2.insiderpages.com/store_finder
1357,true,23626,http://ec2.insiderpages.com/b/3723088787/california-pizza-kitchen-mc-lean
3056,true,32114,http://ec2.insiderpages.com/store_finder/find/adecco
967,true,23872,http://ec2.insiderpages.com/b/13982345094/pottery-barn-chestnut-hill
671,true,93483,http://ec2.insiderpages.com/store_finder
2689,true,38246,http://ec2.insiderpages.com/store_finder/find/hollywood_nails
2424,true,93483,http://ec2.insiderpages.com/store_finder
2093,true,23242,http://ec2.insiderpages.com/b/3722906031/deja-vu-audio-mc-lean
2507,true,44879,http://ec2.insiderpages.com/store_finder/find/wild_birds_unlimited
1271,true,20173,http://ec2.insiderpages.com/store_finder/results/cheesecake_factory/Chicago/IL
1718,true,34612,http://ec2.insiderpages.com/store_finder/find/godfathers_pizza
1964,true,26241,http://ec2.insiderpages.com/
1711,true,26241,http://ec2.insiderpages.com/
3274,true,25498,http://ec2.insiderpages.com/b/3713210183/saturn-marietta
2255,true,34549,http://ec2.insiderpages.com/b/3713357653/childrens-place-kennesaw
1109,true,93483,http://ec2.insiderpages.com/store_finder
1822,true,26242,http://ec2.insiderpages.com/
1566,true,28488,http://ec2.insiderpages.com/store_finder/find/joann_fabrics
2104,true,22762,http://ec2.insiderpages.com/store_finder/results/talbots/Chicago/IL
1406,true,15176,http://ec2.insiderpages.com/store_finder/results/check_n_go/Seattle/WA
1355,true,16081,http://ec2.insiderpages.com/store_finder/results/goodyear_tires/LosAngeles/CA
1004,true,40357,http://ec2.insiderpages.com/store_finder/find/ritz_camera
1545,true,28250,http://ec2.insiderpages.com/store_finder/find/comerica_bank
1660,true,22803,http://ec2.insiderpages.com/store_finder/results/kelly_services/Houston/TX
2226,true,26241,http://ec2.insiderpages.com/
322,true,93482,http://ec2.insiderpages.com/store_finder
340,true,18021,http://ec2.insiderpages.com/store_finder/results/saturn/Atlanta/GA
1007,true,24012,http://ec2.insiderpages.com/store_finder/results/les_schwab_tire_centers/SanFrancisco/CA
1530,true,93483,http://ec2.insiderpages.com/store_finder
844,true,26241,http://ec2.insiderpages.com/
2069,true,93483,http://ec2.insiderpages.com/store_finder
1481,true,23494,http://ec2.insiderpages.com/store_finder/results/gap/Philadelphia/PA
558,true,29226,http://ec2.insiderpages.com/store_finder/find/krispy_kreme
1851,true,22686,http://ec2.insiderpages.com/store_finder/results/officemax/Houston/TX
2755,true,25401,http://ec2.insiderpages.com/b/3721617367/kroger-food-stores-euless
422,true,25519,http://ec2.insiderpages.com/store_finder/find/fastsigns_signs_and_graphics
864,true,93483,http://ec2.insiderpages.com/store_finder
3566,true,24230,http://ec2.insiderpages.com/store_finder/results/kmart/Washington/DC
1251,true,93483,http://ec2.insiderpages.com/store_finder
714,true,26241,http://ec2.insiderpages.com/
1445,true,23118,http://ec2.insiderpages.com/b/15248774178/aldi-south-plainfield
1585,true,16083,http://ec2.insiderpages.com/store_finder/results/sleep_inn/Denver/CO
2962,true,26242,http://ec2.insiderpages.com/
1339,true,15260,http://ec2.insiderpages.com/store_finder/results/adecco/Seattle/WA
2080,true,93483,http://ec2.insiderpages.com/store_finder
2520,true,26241,http://ec2.insiderpages.com/
1065,true,26241,http://ec2.insiderpages.com/
1100,true,23533,http://ec2.insiderpages.com/store_finder/results/wild_birds_unlimited/Seattle/WA
2578,true,30098,http://ec2.insiderpages.com/store_finder/find/ford
2152,true,22674,http://ec2.insiderpages.com/store_finder/results/western_union/Houston/TX
2242,true,25488,http://ec2.insiderpages.com/store_finder/results/blockbuster/Atlanta/GA
3657,true,20699,http://ec2.insiderpages.com/store_finder/results/hallmark_cards_and_gifts/NewYork/NY
2493,true,26242,http://ec2.insiderpages.com/
1560,true,23454,http://ec2.insiderpages.com/store_finder/results/godfathers_pizza/Seattle/WA
734,true,15459,http://ec2.insiderpages.com/store_finder/results/joann_fabrics/Houston/TX
912,true,23675,http://ec2.insiderpages.com/b/3723228615/check-n-go-silverdale
1813,true,25342,http://ec2.insiderpages.com/store_finder/find/hyundai
2597,true,26242,http://ec2.insiderpages.com/
1091,true,15907,http://ec2.insiderpages.com/store_finder/results/comerica_bank/NewYork/NY
871,true,23553,http://ec2.insiderpages.com/b/10979115094/kelly-services-houston-16
1163,true,23074,http://ec2.insiderpages.com/store_finder/results/ritz_camera/LosAngeles/CA
3108,true,93483,http://ec2.insiderpages.com/store_finder
1774,true,26241,http://ec2.insiderpages.com/
613,true,25019,http://ec2.insiderpages.com/store_finder/find/skyline_chili
2118,true,18000,http://ec2.insiderpages.com/store_finder/results/hollywood_nails/Seattle/WA
3747,true,57095,http://ec2.insiderpages.com/b/3723431374/golds-gym-seattle-1
